%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
50.81	7.90266561508	7.425		-0.980964541435	-33.4864
50.91	7.80922317505	7.328		-0.925170660019	-33.625225
51.01	7.71757078171	7.232		-0.916521608829	-33.80725
51.11	7.62412834167	7.135		-0.932632386684	-33.70855
51.21	7.53587722778	7.039		-0.871999979019	-34.061275
51.31	7.45120620728	6.943		-0.846708416939	-34.283425
51.41	7.36044931412	6.848		-0.907571196556	-34.164175
51.51	7.27631568909	6.753		-0.833008110523	-34.513825
51.61	7.19504594803	6.658		-0.804650425911	-34.81105
51.71	7.11126995087	6.563		-0.829463362694	-34.873825
51.81	7.02248191833	6.468		-0.886090219021	-34.80085
51.91	6.93244075775	6.374		-0.900410830975	-34.840975
52.01	6.84186267853	6.281		-0.896813035011	-34.8667
52.11	6.75110578537	6.187		-0.907571196556	-34.83175
52.21	6.65945339203	6.094		-0.916521608829	-34.86055
52.31	6.56672716141	6.001		-0.916308879852	-34.843075
52.41	6.47203207016	5.909		-0.93757712841	-34.71865
52.51	6.37930583954	5.817		-0.927262127399	-34.736125
52.61	6.28908586502	5.726		-0.893268287182	-34.86055
